date_time,nombre,date_time,tipo,precio,volumen,dia,BID,ASK,Mid_Price,Quoted_Spread,BID_depth,ASK_depth,Depth,log_depth,iniciado,delta_p,order_flow
2017-05-10 09:52:18,PFAVAL CB Equity,2017-05-10 09:52:18,TRADE,1180.0,3.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,24754357.0,239994.0,24994351.0,17.03416039729967,1,0.0,3.0
2017-05-10 09:53:14,PFAVAL CB Equity,2017-05-10 09:53:14,TRADE,1180.0,40.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,25520707.0,239908.0,25760615.0,17.064357333139046,1,0.0,40.0
2017-05-10 09:53:16,PFAVAL CB Equity,2017-05-10 09:53:16,TRADE,1175.0,1997.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,27049407.0,239908.0,27289315.0,17.122005791599978,-1,-5.0,-1997.0
2017-05-10 09:53:27,PFAVAL CB Equity,2017-05-10 09:53:27,TRADE,1180.0,39957.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,27049407.0,259908.0,27309315.0,17.122738410747914,1,5.0,39957.0
2017-05-10 09:53:27,PFAVAL CB Equity,2017-05-10 09:53:27,TRADE,1180.0,20043.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,27049407.0,239865.0,27289272.0,17.122004215890442,1,0.0,20043.0
2017-05-10 09:53:27,PFAVAL CB Equity,2017-05-10 09:53:27,TRADE,1175.0,3.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,31271594.0,259865.0,31531459.0,17.266496303841084,-1,-5.0,-3.0
2017-05-10 10:06:24,PFAVAL CB Equity,2017-05-10 10:06:24,TRADE,1180.0,10000.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,44020264.0,981014.0,45001278.0,17.62220144733132,-1,5.0,-10000.0
2017-05-10 10:13:29,PFAVAL CB Equity,2017-05-10 10:13:29,TRADE,1180.0,19945.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,44391714.0,1662028.0,46053742.0,17.645319576864757,-1,0.0,-19945.0
2017-05-10 10:13:29,PFAVAL CB Equity,2017-05-10 10:13:29,TRADE,1180.0,59890.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,44331824.0,1662028.0,45993852.0,17.64401829334721,-1,0.0,-59890.0
2017-05-10 10:13:29,PFAVAL CB Equity,2017-05-10 10:13:29,TRADE,1180.0,20165.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,44311659.0,1662028.0,45973687.0,17.64357976904739,-1,0.0,-20165.0
2017-05-10 10:26:34,PFAVAL CB Equity,2017-05-10 10:26:34,TRADE,1180.0,27835.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,44599494.0,3144056.0,47743550.0,17.681354537233055,-1,0.0,-27835.0
2017-05-10 10:26:34,PFAVAL CB Equity,2017-05-10 10:26:34,TRADE,1180.0,12165.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,44587329.0,3144056.0,47731385.0,17.681099705950565,-1,0.0,-12165.0
2017-05-10 10:26:35,PFAVAL CB Equity,2017-05-10 10:26:35,TRADE,1180.0,40000.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,44595164.0,4886084.0,49481248.0,17.71710432748253,-1,0.0,-40000.0
2017-05-10 10:26:35,PFAVAL CB Equity,2017-05-10 10:26:35,TRADE,1180.0,2000.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,44638999.0,4886084.0,49525083.0,17.717989826468735,-1,0.0,-2000.0
2017-05-10 10:26:35,PFAVAL CB Equity,2017-05-10 10:26:35,TRADE,1180.0,2000.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,44640834.0,4886084.0,49526918.0,17.718026877714177,-1,0.0,-2000.0
2017-05-10 10:26:35,PFAVAL CB Equity,2017-05-10 10:26:35,TRADE,1180.0,40000.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,44600834.0,4886084.0,49486918.0,17.717218909781774,-1,0.0,-40000.0
2017-05-10 10:26:35,PFAVAL CB Equity,2017-05-10 10:26:35,TRADE,1180.0,3835.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,1170190.0,28330.0,1198520.0,13.996598020243415,1,0.0,3835.0
2017-05-10 10:26:52,PFAVAL CB Equity,2017-05-10 10:26:52,TRADE,1180.0,165.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,66013.0,819057.0,885070.0,13.693422016907338,-1,0.0,-165.0
2017-05-10 10:26:52,PFAVAL CB Equity,2017-05-10 10:26:52,TRADE,1180.0,40000.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,26013.0,819057.0,845070.0,13.647174743144934,-1,0.0,-40000.0
2017-05-10 10:26:52,PFAVAL CB Equity,2017-05-10 10:26:52,TRADE,1180.0,39997.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,0.0,819057.0,819057.0,13.61590895748304,-1,0.0,-39997.0
2017-05-10 10:26:52,PFAVAL CB Equity,2017-05-10 10:26:52,TRADE,1180.0,3660.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,0.0,819057.0,819057.0,13.61590895748304,-1,0.0,-3660.0
2017-05-10 10:26:52,PFAVAL CB Equity,2017-05-10 10:26:52,TRADE,1180.0,3660.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,41214.0,819057.0,860271.0,13.665002734870054,-1,0.0,-3660.0
2017-05-10 10:26:53,PFAVAL CB Equity,2017-05-10 10:26:53,TRADE,1180.0,36340.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,31052.0,1666454.0,1697506.0,14.344670673018461,-1,0.0,-36340.0
2017-05-10 10:26:53,PFAVAL CB Equity,2017-05-10 10:26:53,TRADE,1180.0,2000.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,53230.0,1666454.0,1719684.0,14.357651110980646,-1,0.0,-2000.0
2017-05-10 10:26:53,PFAVAL CB Equity,2017-05-10 10:26:53,TRADE,1180.0,21660.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,34088.0,3306228.0,3340316.0,15.02157597125601,-1,0.0,-21660.0
2017-05-10 10:26:53,PFAVAL CB Equity,2017-05-10 10:26:53,TRADE,1180.0,2518.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,31570.0,3306228.0,3337798.0,15.020821866094185,-1,0.0,-2518.0
2017-05-10 10:28:54,PFAVAL CB Equity,2017-05-10 10:28:54,TRADE,1185.0,12045.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,266784.0,3382066.0,3648850.0,15.109922607421018,1,5.0,12045.0
2017-05-10 10:28:58,PFAVAL CB Equity,2017-05-10 10:28:58,TRADE,1185.0,6294.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,266784.0,4209972.0,4476756.0,15.314409234956107,1,0.0,6294.0
2017-05-10 10:29:09,PFAVAL CB Equity,2017-05-10 10:29:09,TRADE,1185.0,3625.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,266784.0,5036922.0,5303706.0,15.48391637944729,1,0.0,3625.0
2017-05-10 10:31:47,PFAVAL CB Equity,2017-05-10 10:31:47,TRADE,1185.0,15081.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,266784.0,11363986.0,11630770.0,16.269164730385732,1,0.0,15081.0
2017-05-10 10:31:47,PFAVAL CB Equity,2017-05-10 10:31:47,TRADE,1185.0,74754.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,266784.0,11289232.0,11556016.0,16.262716725129437,1,0.0,74754.0
2017-05-10 10:33:21,PFAVAL CB Equity,2017-05-10 10:33:21,TRADE,1185.0,16784.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,366784.0,13775884.0,14142668.0,16.46470688521675,1,0.0,16784.0
2017-05-10 10:36:07,PFAVAL CB Equity,2017-05-10 10:36:07,TRADE,1180.0,50000.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,1420784.0,15388314.0,16809098.0,16.63743084540854,-1,-5.0,-50000.0
2017-05-10 10:36:58,PFAVAL CB Equity,2017-05-10 10:36:58,TRADE,1185.0,8462.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,1420784.0,16942660.0,18363444.0,16.725872507264718,1,5.0,8462.0
2017-05-10 10:36:58,PFAVAL CB Equity,2017-05-10 10:36:58,TRADE,1185.0,1216.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,1420784.0,16941444.0,18362228.0,16.725806286556736,1,0.0,1216.0
2017-05-10 10:40:54,PFAVAL CB Equity,2017-05-10 10:40:54,TRADE,1180.0,29269.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,2932646.0,20980769.0,23913415.0,16.98995015650459,-1,-5.0,-29269.0
2017-05-10 10:42:22,PFAVAL CB Equity,2017-05-10 10:42:22,TRADE,1180.0,15000.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,3557032.0,20980769.0,24537801.0,17.015725384429974,-1,0.0,-15000.0
2017-05-10 10:47:20,PFAVAL CB Equity,2017-05-10 10:47:20,TRADE,1180.0,5731.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,5143411.0,23692364.0,28835775.0,17.1771273617296,-1,0.0,-5731.0
2017-05-10 10:47:20,PFAVAL CB Equity,2017-05-10 10:47:20,TRADE,1180.0,30000.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,5113411.0,23692364.0,28805775.0,17.176086445837893,-1,0.0,-30000.0
2017-05-10 10:47:20,PFAVAL CB Equity,2017-05-10 10:47:20,TRADE,1180.0,269.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,5113142.0,23692364.0,28805506.0,17.176077107389055,-1,0.0,-269.0
2017-05-10 10:47:31,PFAVAL CB Equity,2017-05-10 10:47:31,TRADE,1180.0,10000.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,2378294.0,49000.0,2427294.0,14.702287614578648,1,0.0,10000.0
2017-05-10 10:47:35,PFAVAL CB Equity,2017-05-10 10:47:35,TRADE,1180.0,2000.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,2378294.0,58000.0,2436294.0,14.705988590184687,1,0.0,2000.0
2017-05-10 10:47:47,PFAVAL CB Equity,2017-05-10 10:47:47,TRADE,1180.0,11000.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,2367294.0,917796.0,3285090.0,15.004904606785823,-1,0.0,-11000.0
2017-05-10 10:49:03,PFAVAL CB Equity,2017-05-10 10:49:03,TRADE,1180.0,30000.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,3274094.0,5464052.0,8738146.0,15.983208596982907,-1,0.0,-30000.0
2017-05-10 10:53:48,PFAVAL CB Equity,2017-05-10 10:53:48,TRADE,1180.0,30000.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,2560294.0,540000.0,3100294.0,14.947007503668146,1,0.0,30000.0
2017-05-10 10:55:57,PFAVAL CB Equity,2017-05-10 10:55:57,TRADE,1180.0,5989.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,3839441.0,908022.0,4747463.0,15.373120928062642,1,0.0,5989.0
2017-05-10 10:57:00,PFAVAL CB Equity,2017-05-10 10:57:00,TRADE,1175.0,5769.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,10616985.0,1670055.0,12287040.0,16.324055606317675,-1,-5.0,-5769.0
2017-05-10 10:59:20,PFAVAL CB Equity,2017-05-10 10:59:20,TRADE,1175.0,2000.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,11680563.0,1670055.0,13350618.0,16.407073233873916,-1,0.0,-2000.0
2017-05-10 11:03:13,PFAVAL CB Equity,2017-05-10 11:03:13,TRADE,1175.0,164011.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,13283697.0,2842088.0,16125785.0,16.595930101631716,-1,0.0,-164011.0
2017-05-10 11:04:23,PFAVAL CB Equity,2017-05-10 11:04:23,TRADE,1175.0,5769.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,14073726.0,3129088.0,17202814.0,16.660583533053064,-1,0.0,-5769.0
2017-05-10 11:08:15,PFAVAL CB Equity,2017-05-10 11:08:15,TRADE,1175.0,57000.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,14755524.0,4183098.0,18938622.0,16.75671388700355,-1,0.0,-57000.0
2017-05-10 11:27:14,PFAVAL CB Equity,2017-05-10 11:27:14,TRADE,1175.0,90.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,16958149.0,15397311.0,32355460.0,17.292293343649522,-1,0.0,-90.0
2017-05-10 11:32:12,PFAVAL CB Equity,2017-05-10 11:32:12,TRADE,1175.0,5769.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,19500570.0,16246865.0,35747435.0,17.391989076278513,-1,0.0,-5769.0
2017-05-10 11:32:31,PFAVAL CB Equity,2017-05-10 11:32:31,TRADE,1175.0,200000.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,19771522.0,16896419.0,36667941.0,17.41741338903011,-1,0.0,-200000.0
2017-05-10 11:35:23,PFAVAL CB Equity,2017-05-10 11:35:23,TRADE,1180.0,10000.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,21952757.0,17525973.0,39478730.0,17.491272603825724,1,5.0,10000.0
2017-05-10 11:38:04,PFAVAL CB Equity,2017-05-10 11:38:04,TRADE,1175.0,20000.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,22500493.0,18115527.0,40616020.0,17.519673128026028,-1,-5.0,-20000.0
2017-05-10 11:38:04,PFAVAL CB Equity,2017-05-10 11:38:04,TRADE,1175.0,20000.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,23028229.0,18695081.0,41723310.0,17.546570523396507,-1,0.0,-20000.0
2017-05-10 11:38:04,PFAVAL CB Equity,2017-05-10 11:38:04,TRADE,1175.0,20000.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,23535965.0,19254635.0,42790600.0,17.57182901026244,-1,0.0,-20000.0
2017-05-10 11:38:23,PFAVAL CB Equity,2017-05-10 11:38:23,TRADE,1180.0,6117.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,23535965.0,20941063.0,44477028.0,17.610483389127513,1,5.0,6117.0
2017-05-10 11:38:41,PFAVAL CB Equity,2017-05-10 11:38:41,TRADE,1175.0,27757.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,24495923.0,20941063.0,45436986.0,17.631837000951936,-1,-5.0,-27757.0
2017-05-10 11:38:41,PFAVAL CB Equity,2017-05-10 11:38:41,TRADE,1175.0,12243.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,24483680.0,20941063.0,45424743.0,17.631567514553012,-1,0.0,-12243.0
2017-05-10 11:38:42,PFAVAL CB Equity,2017-05-10 11:38:42,TRADE,1175.0,27757.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,25373638.0,21454500.0,46828138.0,17.661994819532172,-1,0.0,-27757.0
2017-05-10 11:38:42,PFAVAL CB Equity,2017-05-10 11:38:42,TRADE,1175.0,2243.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,25371395.0,21454500.0,46825895.0,17.661946919833063,-1,0.0,-2243.0
2017-05-10 11:39:39,PFAVAL CB Equity,2017-05-10 11:39:39,TRADE,1175.0,30000.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,25769131.0,21454500.0,47223631.0,17.670404982048655,-1,0.0,-30000.0
2017-05-10 11:41:41,PFAVAL CB Equity,2017-05-10 11:41:41,TRADE,1175.0,36757.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,26503089.0,22441374.0,48944463.0,17.70619680511886,-1,0.0,-36757.0
2017-05-10 11:41:41,PFAVAL CB Equity,2017-05-10 11:41:41,TRADE,1175.0,3243.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,26499846.0,22441374.0,48941220.0,17.706130544151947,-1,0.0,-3243.0
2017-05-10 11:41:41,PFAVAL CB Equity,2017-05-10 11:41:41,TRADE,1175.0,8000.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,26491846.0,22441374.0,48933220.0,17.7059670693976,-1,0.0,-8000.0
2017-05-10 11:41:41,PFAVAL CB Equity,2017-05-10 11:41:41,TRADE,1175.0,8000.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,26855582.0,22441374.0,49296956.0,17.713372892684745,-1,0.0,-8000.0
2017-05-10 11:44:02,PFAVAL CB Equity,2017-05-10 11:44:02,TRADE,1175.0,15000.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,27608614.0,23588248.0,51196862.0,17.751188799068984,-1,0.0,-15000.0
2017-05-10 11:55:51,PFAVAL CB Equity,2017-05-10 11:55:51,TRADE,1180.0,3883.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,29439744.0,24253919.0,53693663.0,17.798805545066877,1,5.0,3883.0
2017-05-10 12:05:43,PFAVAL CB Equity,2017-05-10 12:05:43,TRADE,1180.0,100000.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,31037787.0,27199130.0,58236917.0,17.880030024325166,1,0.0,100000.0
2017-05-10 12:05:43,PFAVAL CB Equity,2017-05-10 12:05:43,TRADE,1180.0,65005.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,31037787.0,27134125.0,58171912.0,17.878913184523316,1,0.0,65005.0
2017-05-10 12:05:43,PFAVAL CB Equity,2017-05-10 12:05:43,TRADE,1180.0,2995.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,31037787.0,27131130.0,58168917.0,17.87886169786938,1,0.0,2995.0
2017-05-10 12:06:01,PFAVAL CB Equity,2017-05-10 12:06:01,TRADE,1180.0,27005.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,31037787.0,28248228.0,59286015.0,17.897884001415953,1,0.0,27005.0
2017-05-10 12:06:01,PFAVAL CB Equity,2017-05-10 12:06:01,TRADE,1180.0,204995.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,31037787.0,28043233.0,59081020.0,17.894420280204216,1,0.0,204995.0
2017-05-10 12:08:14,PFAVAL CB Equity,2017-05-10 12:08:14,TRADE,1180.0,21270.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,31600173.0,29568909.0,61169082.0,17.92915242374959,1,0.0,21270.0
2017-05-10 12:11:55,PFAVAL CB Equity,2017-05-10 12:11:55,TRADE,1180.0,8284.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,34532103.0,30169537.0,64701640.0,17.985297106908767,1,0.0,8284.0
2017-05-10 12:11:55,PFAVAL CB Equity,2017-05-10 12:11:55,TRADE,1180.0,21088.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,34532103.0,30148449.0,64680552.0,17.984971126959582,1,0.0,21088.0
2017-05-10 12:12:09,PFAVAL CB Equity,2017-05-10 12:12:09,TRADE,1180.0,58744.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,35155577.0,30580961.0,65736538.0,18.00116546281183,1,0.0,58744.0
2017-05-10 12:15:02,PFAVAL CB Equity,2017-05-10 12:15:02,TRADE,1180.0,6117.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,35155577.0,30784983.0,65940560.0,18.0042642881408,1,0.0,6117.0
2017-05-10 12:24:35,PFAVAL CB Equity,2017-05-10 12:24:35,TRADE,1180.0,16784.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,37959215.0,31415425.0,69374640.0,18.05503194082822,1,0.0,16784.0
2017-05-10 12:25:37,PFAVAL CB Equity,2017-05-10 12:25:37,TRADE,1180.0,50000.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,37959215.0,31508780.0,69467995.0,18.056376700873553,1,0.0,50000.0
2017-05-10 12:25:56,PFAVAL CB Equity,2017-05-10 12:25:56,TRADE,1180.0,50000.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,37959215.0,31552135.0,69511350.0,18.057000606554016,1,0.0,50000.0
2017-05-10 12:28:01,PFAVAL CB Equity,2017-05-10 12:28:01,TRADE,1180.0,18355.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,37959215.0,31850490.0,69809705.0,18.061283598182033,1,0.0,18355.0
2017-05-10 12:28:01,PFAVAL CB Equity,2017-05-10 12:28:01,TRADE,1180.0,1645.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,37959215.0,31848845.0,69808060.0,18.061260033845503,1,0.0,1645.0
2017-05-10 12:28:07,PFAVAL CB Equity,2017-05-10 12:28:07,TRADE,1180.0,30000.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,37959215.0,31887200.0,69846415.0,18.061809318083824,1,0.0,30000.0
2017-05-10 12:29:07,PFAVAL CB Equity,2017-05-10 12:29:07,TRADE,1180.0,31056.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,37959215.0,32161798.0,70121013.0,18.06573306457582,1,0.0,31056.0
2017-05-10 12:30:28,PFAVAL CB Equity,2017-05-10 12:30:28,TRADE,1180.0,20000.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,37959215.0,32259097.0,70218312.0,18.067119689680222,1,0.0,20000.0
2017-05-10 12:31:04,PFAVAL CB Equity,2017-05-10 12:31:04,TRADE,1180.0,17299.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,37959215.0,32399207.0,70358422.0,18.0691130500665,1,0.0,17299.0
2017-05-10 12:31:04,PFAVAL CB Equity,2017-05-10 12:31:04,TRADE,1180.0,42591.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,37959215.0,32356616.0,70315831.0,18.06850752346311,1,0.0,42591.0
2017-05-10 12:31:21,PFAVAL CB Equity,2017-05-10 12:31:21,TRADE,1180.0,50000.0,2017-05-10 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,39992925.0,32314025.0,72306950.0,18.096430809756644,1,0.0,50000.0
2017-05-10 12:31:23,PFAVAL CB Equity,2017-05-10 12:31:23,TRADE,1180.0,7409.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,39985516.0,1249804.0,41235320.0,17.5348057286172,-1,0.0,-7409.0
2017-05-10 12:31:24,PFAVAL CB Equity,2017-05-10 12:31:24,TRADE,1180.0,36000.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,40106107.0,3874736.0,43980843.0,17.599264710710738,-1,0.0,-36000.0
2017-05-10 12:31:24,PFAVAL CB Equity,2017-05-10 12:31:24,TRADE,1180.0,2000.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,40258698.0,3874736.0,44133434.0,17.602728193763237,-1,0.0,-2000.0
2017-05-10 12:31:24,PFAVAL CB Equity,2017-05-10 12:31:24,TRADE,1180.0,40000.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,40329289.0,3874736.0,44204025.0,17.604326406250326,-1,0.0,-40000.0
2017-05-10 12:31:24,PFAVAL CB Equity,2017-05-10 12:31:24,TRADE,1180.0,2000.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,40327289.0,3874736.0,44202025.0,17.604281160478113,-1,0.0,-2000.0
2017-05-10 12:31:24,PFAVAL CB Equity,2017-05-10 12:31:24,TRADE,1180.0,2000.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,40325289.0,3874736.0,44200025.0,17.604235912658627,-1,0.0,-2000.0
2017-05-10 12:31:25,PFAVAL CB Equity,2017-05-10 12:31:25,TRADE,1180.0,40000.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,40291880.0,6503668.0,46795548.0,17.661298628157773,-1,0.0,-40000.0
2017-05-10 12:31:25,PFAVAL CB Equity,2017-05-10 12:31:25,TRADE,1180.0,32000.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,40259880.0,6503668.0,46763548.0,17.660614568507434,-1,0.0,-32000.0
2017-05-10 12:31:25,PFAVAL CB Equity,2017-05-10 12:31:25,TRADE,1180.0,32000.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,40227880.0,6503668.0,46731548.0,17.659930040599157,-1,0.0,-32000.0
2017-05-10 12:32:02,PFAVAL CB Equity,2017-05-10 12:32:02,TRADE,1180.0,6591.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,41037278.0,11601548.0,52638826.0,17.778964542301022,-1,0.0,-6591.0
2017-05-10 12:32:02,PFAVAL CB Equity,2017-05-10 12:32:02,TRADE,1180.0,8409.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,41028869.0,11601548.0,52630417.0,17.77880478053627,-1,0.0,-8409.0
2017-05-10 12:32:12,PFAVAL CB Equity,2017-05-10 12:32:12,TRADE,1180.0,5915.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,41161555.0,11601548.0,52763103.0,17.781322697579014,-1,0.0,-5915.0
2017-05-10 12:37:41,PFAVAL CB Equity,2017-05-10 12:37:41,TRADE,1180.0,100000.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,42494560.0,20402842.0,62897402.0,17.957015417161053,-1,0.0,-100000.0
2017-05-10 12:42:28,PFAVAL CB Equity,2017-05-10 12:42:28,TRADE,1180.0,38601.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,43880945.0,20402842.0,64283787.0,17.978818011223918,-1,0.0,-38601.0
2017-05-10 12:42:28,PFAVAL CB Equity,2017-05-10 12:42:28,TRADE,1180.0,170000.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,43710945.0,20402842.0,64113787.0,17.976169984566695,-1,0.0,-170000.0
2017-05-10 12:42:28,PFAVAL CB Equity,2017-05-10 12:42:28,TRADE,1180.0,40000.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,43670945.0,20402842.0,64073787.0,17.97554589909491,-1,0.0,-40000.0
2017-05-10 12:42:28,PFAVAL CB Equity,2017-05-10 12:42:28,TRADE,1180.0,51399.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,43619546.0,20402842.0,64022388.0,17.974743392653817,-1,0.0,-51399.0
2017-05-10 12:49:20,PFAVAL CB Equity,2017-05-10 12:49:20,TRADE,1180.0,5769.0,2017-05-10 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,44242990.0,28724128.0,72967118.0,18.10551945927867,-1,0.0,-5769.0
